   2.0375680418657808E-003  -1.6329826118008121E-003  -5.0963794586748809E-003   5.7263775043634542E-003   564.05547998601537       -402.38915777384119       -148.52855461772916     
   9.0172737894313789E-004   4.1689633693311277E-003   6.0896673583755324E-003   7.4348783699819086E-003  -34.058658542171955        943.41246594477025        132.29336658384909     
  -5.5950464926434809E-003   2.5529615197926146E-003  -2.7128389007102963E-002   2.7816751210324488E-002   96.225527939728025        220.46328401904748       -296.33944160343736     
   4.9090604933490671E-003   3.6398229895608604E-003   8.7790634259066573E-003   1.0696688317361980E-002   614.80421102837522        871.81876648322532        38.328176939049257     
   1.9318800732561680E-003   8.2092142801726449E-004  -9.6585263075342643E-003   9.8839872036417392E-003   415.29585994343518       -106.00068131518695       -241.43922531193607     
  -1.2060644629154939E-003   1.9948898202433061E-003   1.7697691258694269E-003   2.9268173230488173E-003  -310.95172858791517        428.75851288309150        136.47680866067597     
  -3.0461592382068285E-003   1.4847748272319981E-003  -2.4095022323903769E-003   4.1580456226439876E-003  -449.88768025510103        290.36239717631992        116.43900898472315     
  -3.3617465449848807E-003   5.0212056498023436E-004  -1.8754415930711942E-002   1.9059947056501384E-002   420.86492081545958       -67.607980825466143       -332.50673634270174     
   3.6960836975850628E-003   6.4324304711728206E-003  -1.0113582478537397E-003   7.4873254217730145E-003   847.52680029883106        1426.8848087836122       -161.22996508411779     
   2.6591269450577538E-003   2.8108495482245983E-003  -1.1144289603409775E-003   4.0266342272837850E-003   626.91811070365782        633.67629380161202       -204.82874118131184     
  -1.7778314697594671E-003   4.0285252665574938E-004   2.3287865689740651E-003   2.9574011863347230E-003  -499.00128460792035        106.69905338952631        214.41983324956323     
  -3.2049096823939193E-003   2.9858491706523725E-003  -2.8704397637408941E-003   5.2369996925198149E-003  -400.22630683702715        599.90159489173197        124.75524365319038     
   4.4167787519125996E-003  -1.6814753140658449E-003   5.4949379033667513E-003   7.2477331861083329E-003   472.84972945282851       -327.78569607917291       -104.96364710799639     
   3.7632146560327641E-003   1.1143780877686391E-004   1.0728863514384976E-002   1.1370255724604698E-002  -16.519539754004452        65.315730708063825        129.32323706308273     
  -1.8117493521865521E-003  -2.5413326734388306E-003   1.7595189393839923E-003   3.5828360791818419E-003  -459.17610461163326       -526.84132896640654        157.64680980998841     
  -5.2799698052393429E-003   5.0400858270659441E-003   2.2119362128049797E-003   7.6271362973234077E-003  -543.93118144090579        530.85472327550679        330.39080190028324     
   2.7364266844670266E-003  -6.7412218660285891E-004   7.7187049703256877E-003   8.2171088675314450E-003   40.545578778400518       -91.082757067801467        70.333697561274320     
  -3.2641096868872856E-003   1.8048721992240647E-003  -1.0132696967422574E-002   1.0797385032366770E-002  -51.309238335378133        292.65646530861659       -88.541726956317575     
  -1.0631117995082009E-002   2.9689779063551865E-003  -2.8163466336055126E-002   3.0249236944027071E-002  -388.32707018439538        396.49004568355190       -180.14450404119984     
   5.1408108915470289E-003   2.1083633192137052E-003   9.6391789045585895E-003   1.1125956249354108E-002   413.84291291390156        451.99478583350987       -10.793260028966468     
   3.5599540198462658E-003  -6.4536778997310602E-004  -7.1178516757010105E-003   7.9845841898644951E-003   1045.9349913174869       -222.64605510077646       -381.48908286360853     
  -2.6074993077596685E-003  -2.4262286654118787E-003  -7.4571287395962900E-003   8.2640430308503609E-003  -208.18434639634918       -604.53457347650829       -82.584521826537340     
  -4.9732115569676187E-003  -2.0023849777988777E-003  -1.1336211584187777E-002   1.2540018814624803E-002  -469.26763605793178       -499.69729229151568       -42.780020250354184     
   2.0807904987571917E-003   4.5236098068781845E-003   9.9842226206073807E-003   1.1156945644864046E-002  -83.607693517639717        1067.3548754757076        157.57272386878390     
   4.9508900934091445E-003  -2.1655756687237768E-003  -1.1965850253091773E-002   1.3129455547485651E-002   302.59522233418039       -496.64933606249832       -46.457539056589944     
  -1.9673882682366903E-003  -8.2463280699049814E-004   1.3774688622991693E-003   2.5393023315399368E-003  -315.75811516576164       -182.79239623425369       -84.369240929805571     
  -2.8083122533548981E-003  -1.7761320364023635E-003  -1.2931973246419932E-002   1.3352048336086825E-002   272.25254414011516       -504.85752796808589       -418.26077160480639     
   1.1332117362660773E-003   1.7671946926282706E-003  -3.8605326869983322E-003   4.3944121959879085E-003  -14.176949732020898        352.88715431917473       -35.860677241119959     
  -1.1087241548448472E-003  -1.4992080214737205E-003   3.4057885011488697E-003   3.8828197560208011E-003  -41.840951477019026       -285.21425801680004        11.191172073136844     
   2.7857627220409893E-003   2.6807267064246688E-003   5.5675508760746886E-003   6.7782292950099967E-003   230.22867702618456        500.88112604552231       -43.413609681454382     
   2.1666977378129977E-003   2.4690144897814960E-003   4.1757611778307554E-003   5.3129646198778174E-003   137.39214702470306        429.33574961871716       -30.328730173836728     
   3.1638232767456790E-003  -3.9134195866027542E-004   1.7171206321234898E-003   3.6209707980526438E-003   515.06788739560034       -109.71044012747268       -119.75542268345200     
  -5.1548284680767113E-004   2.4806320016142460E-003   2.4870863211153642E-003   3.5503318241348648E-003  -219.91170733813732        434.29828339457077        42.619753151574507     
   5.3861199632449959E-003  -4.7977959003634579E-004   1.7656492760809037E-002   1.8465974475396191E-002   125.96840114217733       -320.05692138188499        182.64635362010620     
   1.9628470918392845E-004  -7.1056014786854396E-004   2.6762762115553786E-004   7.8424993108304356E-004   22.437000911400776       -109.98009651881274        3.7528926129596374     
  -9.5553391409895858E-004   1.8668053524444304E-003  -4.8377212295428853E-003   5.2727178930489322E-003  -55.756447477360602        295.41418354243353       -49.763345039304660     
  -2.9904519547571534E-003   3.4154111915471381E-003  -1.8000198043423603E-002   1.8563807963441318E-002  -179.07270927680426        560.93499286034182       -171.83932049338074     
  -5.5519826534910282E-003   7.0595590420760514E-004  -5.7047092106761038E-003   7.9916576692025312E-003  -388.68152669186048       -86.586792908888839        26.483807425306644     
   2.1571610705597879E-003  -3.4067962135853791E-003  -4.8003523452668298E-003   6.2692094369184281E-003   344.75464491782759       -486.58120440018325       -49.274951655368390     
   2.0662214468202479E-003   2.6233829907023920E-004  -8.6294943109917928E-003   8.8772892548287935E-003   297.79191747889774        76.869159218293362       -89.924557088409614     
   2.5938721072391504E-003   2.9786042172842550E-003   5.8575339454442963E-004   3.9929140525632578E-003   343.80468047873200        393.60068864968008       -5.5394391612285103     
   1.4798499416800214E-004   1.1481293616900584E-003   9.9782677957602744E-003   1.0045194313380919E-002   23.080855803323352        118.73110694688744        96.347904669137151     
  -5.0206600510710603E-003  -3.7863633688161296E-003  -1.0252840687727600E-002   1.2027648027650960E-002  -603.77962594569965       -398.49034071014984       -75.411061425465348     
   5.6234914802057211E-003  -3.0165407446301031E-003   6.3675039002469768E-003   9.0148921464219597E-003   652.47716162781023       -388.58984488651504        56.885611024154137     
  -3.6101841111713332E-003   2.4170899577313065E-003   7.2253430557895314E-004   4.4042943819706170E-003  -426.01673144102779        282.78673947886045        34.816411437234770     
  -1.5128900177102235E-003   8.5823665045642351E-003   1.9764128802739239E-003   8.9359979239962920E-003  -199.39414137966853        976.44828020455736        44.939956777648248     
   3.6884053122574227E-004  -2.4033312080598791E-003  -1.1996134429604918E-002   1.2240068851369341E-002   197.74933819507964       -296.60893849628371       -153.30794700676859     
  -3.2246321200734623E-003   3.0447496750220536E-004  -5.1855954084190792E-003   6.1140295268719454E-003  -276.63995542223142        7.9017189677344417       -20.583772474392322     
   1.9375575178008160E-003  -3.9391740689010361E-003   1.4087412769630929E-002   1.4755555564662733E-002  -166.02282734422536       -62.331469101270834        187.98770436075435     
   3.7140513527690400E-003   2.1916277047764453E-003   1.9752386260949627E-002   2.0217669807599016E-002   122.35546316894987        255.64392200192225        192.23882072782149     
   1.0445490864126345E-003   7.8531214578179075E-004  -2.6307975477034205E-002   2.6340413278087931E-002   432.87507721040271       -59.211318269226098       -332.12497271927379     
   4.0842990257883294E-004   8.2365405147868161E-004  -1.2755661659678447E-002   1.2788749952908945E-002   62.698204738625030       -36.260727085815596       -133.07154566501848     
   5.3008760259325828E-003  -1.2449698794140375E-003   1.5214846737597123E-002   1.6159851419227989E-002   392.03179633737324        22.400584095467263        150.77376762242483     
  -3.2103004158074021E-003   7.4462380265100303E-003  -1.0057642861751506E-002   1.2919313814662069E-002  -282.61270356367277        488.44316072942274       -55.424741415032130     
   4.0127885405205699E-003   1.0728747654821557E-003  -3.2181073702670974E-003   5.2544978047296782E-003   318.58328517339413        51.710405853803032        5.6056206676815004     
   1.1753070604136257E-003  -3.5919885486719811E-004   8.6660671178257435E-003   8.7527761192810489E-003   184.29366349173375        95.835585094882063        119.85867564629116     
  -2.7074058789642629E-003  -1.2584423008665771E-003   2.0027194887426561E-002   2.0248512505293449E-002  -371.40372228891675        208.49242551271522        258.21352153221989     
   1.7860048812056624E-004   1.8191338521331001E-003  -3.2600460013331488E-003   3.7375187005741881E-003   41.546804852337836        155.04145301681018       -13.076806981508771     
  -3.9378247345417446E-003   5.1526712992925614E-003  -8.8689273936199495E-003   1.0987008613440895E-002  -404.50758522594992        417.35939279422126       -9.0497810969184851     
  -7.1611412898006255E-003   4.8974279812244318E-003  -1.2212759797963272E-002   1.4980595691978182E-002  -141.29102903946369        174.75718576021276       -50.486903815439682     
  -1.9890168391450361E-004  -2.8502233383835536E-003   1.9148865766344496E-002   1.9360846962258923E-002  -373.39598885033342        63.115823202850073        271.97577242369761     
   4.7844212547255632E-004  -6.1750674658990067E-004  -4.2527319397886957E-003   4.3238814046189641E-003   141.46800017404536       -132.09718471282920       -86.572154100207726     
   5.4610487826070337E-004  -7.0525158832390787E-003   1.9211669016810970E-002   2.0472528843132550E-002  -158.74759856408471       -563.78534736689198        131.05033237997313     
  -7.9526077734220733E-003   4.5109487941330994E-004   6.5389121935614941E-003   1.0305572747947262E-002  -1093.4597895074803        158.84680970479599        214.69763761705764     
  -4.6594436129293688E-003  -6.4937591940288086E-004   4.6338902919924232E-003   6.6034114747598651E-003  -721.21958572340384       -22.811186664301008        174.36047880711098     
